time,subject,fuzzer,run,cov_type,cov
1764489566,proftpd,xpgfuzz,1,b_per,18.4
1764489566,proftpd,xpgfuzz,1,b_abs,4785
1764489596,proftpd,xpgfuzz,1,l_per,24.8
1764489596,proftpd,xpgfuzz,1,l_abs,10594
1764489596,proftpd,xpgfuzz,1,b_per,18.4
1764489596,proftpd,xpgfuzz,1,b_abs,4785
1764489616,proftpd,xpgfuzz,1,l_per,24.8
1764489616,proftpd,xpgfuzz,1,l_abs,10594
1764489616,proftpd,xpgfuzz,1,b_per,18.4
1764489616,proftpd,xpgfuzz,1,b_abs,4785
1764489652,proftpd,xpgfuzz,1,l_per,24.8
1764489652,proftpd,xpgfuzz,1,l_abs,10594
1764489652,proftpd,xpgfuzz,1,b_per,18.4
1764489652,proftpd,xpgfuzz,1,b_abs,4785
1764489663,proftpd,xpgfuzz,1,l_per,24.8
1764489663,proftpd,xpgfuzz,1,l_abs,10594
1764489663,proftpd,xpgfuzz,1,b_per,18.4
1764489663,proftpd,xpgfuzz,1,b_abs,4785
1764489671,proftpd,xpgfuzz,1,l_per,24.8
1764489671,proftpd,xpgfuzz,1,l_abs,10594
1764489671,proftpd,xpgfuzz,1,b_per,18.4
1764489671,proftpd,xpgfuzz,1,b_abs,4785
1764489723,proftpd,xpgfuzz,1,l_per,24.8
1764489723,proftpd,xpgfuzz,1,l_abs,10594
1764489723,proftpd,xpgfuzz,1,b_per,18.4
1764489723,proftpd,xpgfuzz,1,b_abs,4785
1764489733,proftpd,xpgfuzz,1,l_per,24.8
1764489733,proftpd,xpgfuzz,1,l_abs,10594
1764489733,proftpd,xpgfuzz,1,b_per,18.4
1764489733,proftpd,xpgfuzz,1,b_abs,4785
1764489745,proftpd,xpgfuzz,1,l_per,24.8
1764489745,proftpd,xpgfuzz,1,l_abs,10594
1764489745,proftpd,xpgfuzz,1,b_per,18.4
1764489745,proftpd,xpgfuzz,1,b_abs,4785
1764489759,proftpd,xpgfuzz,1,l_per,24.8
1764489759,proftpd,xpgfuzz,1,l_abs,10594
1764489759,proftpd,xpgfuzz,1,b_per,18.4
1764489759,proftpd,xpgfuzz,1,b_abs,4785
1764489772,proftpd,xpgfuzz,1,l_per,24.8
1764489772,proftpd,xpgfuzz,1,l_abs,10594
1764489772,proftpd,xpgfuzz,1,b_per,18.4
1764489772,proftpd,xpgfuzz,1,b_abs,4785
1764489784,proftpd,xpgfuzz,1,l_per,24.8
1764489784,proftpd,xpgfuzz,1,l_abs,10594
1764489784,proftpd,xpgfuzz,1,b_per,18.4
1764489784,proftpd,xpgfuzz,1,b_abs,4785
1764489813,proftpd,xpgfuzz,1,l_per,24.8
1764489813,proftpd,xpgfuzz,1,l_abs,10594
1764489813,proftpd,xpgfuzz,1,b_per,18.4
1764489813,proftpd,xpgfuzz,1,b_abs,4785
1764489865,proftpd,xpgfuzz,1,l_per,24.8
1764489865,proftpd,xpgfuzz,1,l_abs,10594
1764489865,proftpd,xpgfuzz,1,b_per,18.4
1764489865,proftpd,xpgfuzz,1,b_abs,4785
1764489876,proftpd,xpgfuzz,1,l_per,24.8
1764489876,proftpd,xpgfuzz,1,l_abs,10594
1764489876,proftpd,xpgfuzz,1,b_per,18.4
1764489876,proftpd,xpgfuzz,1,b_abs,4785
1764489899,proftpd,xpgfuzz,1,l_per,24.8
1764489899,proftpd,xpgfuzz,1,l_abs,10594
1764489899,proftpd,xpgfuzz,1,b_per,18.4
1764489899,proftpd,xpgfuzz,1,b_abs,4785
1764489903,proftpd,xpgfuzz,1,l_per,24.8
1764489903,proftpd,xpgfuzz,1,l_abs,10594
1764489903,proftpd,xpgfuzz,1,b_per,18.4
1764489903,proftpd,xpgfuzz,1,b_abs,4785
1764489911,proftpd,xpgfuzz,1,l_per,24.8
1764489911,proftpd,xpgfuzz,1,l_abs,10594
1764489911,proftpd,xpgfuzz,1,b_per,18.4
1764489911,proftpd,xpgfuzz,1,b_abs,4785
1764489936,proftpd,xpgfuzz,1,l_per,24.8
1764489936,proftpd,xpgfuzz,1,l_abs,10594
1764489936,proftpd,xpgfuzz,1,b_per,18.4
1764489936,proftpd,xpgfuzz,1,b_abs,4785
1764489953,proftpd,xpgfuzz,1,l_per,24.8
1764489953,proftpd,xpgfuzz,1,l_abs,10594
1764489953,proftpd,xpgfuzz,1,b_per,18.4
1764489953,proftpd,xpgfuzz,1,b_abs,4785
1764489986,proftpd,xpgfuzz,1,l_per,24.8
1764489986,proftpd,xpgfuzz,1,l_abs,10594
1764489986,proftpd,xpgfuzz,1,b_per,18.4
1764489986,proftpd,xpgfuzz,1,b_abs,4785
1764490094,proftpd,xpgfuzz,1,l_per,24.8
1764490094,proftpd,xpgfuzz,1,l_abs,10594
1764490094,proftpd,xpgfuzz,1,b_per,18.4
1764490094,proftpd,xpgfuzz,1,b_abs,4785
1764490098,proftpd,xpgfuzz,1,l_per,24.8
1764490098,proftpd,xpgfuzz,1,l_abs,10594
1764490098,proftpd,xpgfuzz,1,b_per,18.4
1764490098,proftpd,xpgfuzz,1,b_abs,4785
1764490115,proftpd,xpgfuzz,1,l_per,24.8
1764490115,proftpd,xpgfuzz,1,l_abs,10594
1764490115,proftpd,xpgfuzz,1,b_per,18.4
1764490115,proftpd,xpgfuzz,1,b_abs,4785
1764490128,proftpd,xpgfuzz,1,l_per,24.8
1764490128,proftpd,xpgfuzz,1,l_abs,10594
1764490128,proftpd,xpgfuzz,1,b_per,18.4
1764490128,proftpd,xpgfuzz,1,b_abs,4785
1764490144,proftpd,xpgfuzz,1,l_per,24.8
1764490144,proftpd,xpgfuzz,1,l_abs,10594
1764490144,proftpd,xpgfuzz,1,b_per,18.4
1764490144,proftpd,xpgfuzz,1,b_abs,4785
1764490166,proftpd,xpgfuzz,1,l_per,24.8
1764490166,proftpd,xpgfuzz,1,l_abs,10594
1764490166,proftpd,xpgfuzz,1,b_per,18.4
1764490166,proftpd,xpgfuzz,1,b_abs,4785
1764490189,proftpd,xpgfuzz,1,l_per,24.8
1764490189,proftpd,xpgfuzz,1,l_abs,10594
1764490189,proftpd,xpgfuzz,1,b_per,18.4
1764490189,proftpd,xpgfuzz,1,b_abs,4785
1764490236,proftpd,xpgfuzz,1,l_per,24.8
1764490236,proftpd,xpgfuzz,1,l_abs,10594
1764490236,proftpd,xpgfuzz,1,b_per,18.4
1764490236,proftpd,xpgfuzz,1,b_abs,4785
1764490369,proftpd,xpgfuzz,1,l_per,24.8
1764490369,proftpd,xpgfuzz,1,l_abs,10594
1764490369,proftpd,xpgfuzz,1,b_per,18.4
1764490369,proftpd,xpgfuzz,1,b_abs,4785
1764490426,proftpd,xpgfuzz,1,l_per,24.8
1764490426,proftpd,xpgfuzz,1,l_abs,10594
1764490426,proftpd,xpgfuzz,1,b_per,18.4
1764490426,proftpd,xpgfuzz,1,b_abs,4785
1764490522,proftpd,xpgfuzz,1,l_per,24.8
1764490522,proftpd,xpgfuzz,1,l_abs,10594
1764490522,proftpd,xpgfuzz,1,b_per,18.4
1764490522,proftpd,xpgfuzz,1,b_abs,4785
1764490594,proftpd,xpgfuzz,1,l_per,24.8
1764490594,proftpd,xpgfuzz,1,l_abs,10594
1764490594,proftpd,xpgfuzz,1,b_per,18.4
1764490594,proftpd,xpgfuzz,1,b_abs,4785
1764490628,proftpd,xpgfuzz,1,l_per,24.8
1764490628,proftpd,xpgfuzz,1,l_abs,10594
1764490628,proftpd,xpgfuzz,1,b_per,18.4
1764490628,proftpd,xpgfuzz,1,b_abs,4785
1764490635,proftpd,xpgfuzz,1,l_per,24.8
1764490635,proftpd,xpgfuzz,1,l_abs,10594
1764490635,proftpd,xpgfuzz,1,b_per,18.4
1764490635,proftpd,xpgfuzz,1,b_abs,4785
1764490648,proftpd,xpgfuzz,1,l_per,24.8
1764490648,proftpd,xpgfuzz,1,l_abs,10594
1764490648,proftpd,xpgfuzz,1,b_per,18.4
1764490648,proftpd,xpgfuzz,1,b_abs,4785
1764490707,proftpd,xpgfuzz,1,l_per,24.8
1764490707,proftpd,xpgfuzz,1,l_abs,10594
1764490707,proftpd,xpgfuzz,1,b_per,18.4
1764490707,proftpd,xpgfuzz,1,b_abs,4785
1764490722,proftpd,xpgfuzz,1,l_per,24.8
1764490722,proftpd,xpgfuzz,1,l_abs,10594
1764490722,proftpd,xpgfuzz,1,b_per,18.4
1764490722,proftpd,xpgfuzz,1,b_abs,4785
1764490726,proftpd,xpgfuzz,1,l_per,24.8
1764490726,proftpd,xpgfuzz,1,l_abs,10594
1764490726,proftpd,xpgfuzz,1,b_per,18.4
1764490726,proftpd,xpgfuzz,1,b_abs,4785
1764490743,proftpd,xpgfuzz,1,l_per,24.8
1764490743,proftpd,xpgfuzz,1,l_abs,10594
1764490743,proftpd,xpgfuzz,1,b_per,18.4
1764490743,proftpd,xpgfuzz,1,b_abs,4785
1764490754,proftpd,xpgfuzz,1,l_per,24.8
1764490754,proftpd,xpgfuzz,1,l_abs,10594
1764490754,proftpd,xpgfuzz,1,b_per,18.4
1764490754,proftpd,xpgfuzz,1,b_abs,4785
1764490756,proftpd,xpgfuzz,1,l_per,24.8
1764490756,proftpd,xpgfuzz,1,l_abs,10594
1764490756,proftpd,xpgfuzz,1,b_per,18.4
1764490756,proftpd,xpgfuzz,1,b_abs,4785
1764490761,proftpd,xpgfuzz,1,l_per,24.8
1764490761,proftpd,xpgfuzz,1,l_abs,10594
1764490761,proftpd,xpgfuzz,1,b_per,18.4
1764490761,proftpd,xpgfuzz,1,b_abs,4785
1764490764,proftpd,xpgfuzz,1,l_per,24.8
1764490764,proftpd,xpgfuzz,1,l_abs,10594
1764490764,proftpd,xpgfuzz,1,b_per,18.4
1764490764,proftpd,xpgfuzz,1,b_abs,4785
1764490767,proftpd,xpgfuzz,1,l_per,24.8
1764490767,proftpd,xpgfuzz,1,l_abs,10594
1764490767,proftpd,xpgfuzz,1,b_per,18.4
1764490767,proftpd,xpgfuzz,1,b_abs,4785
1764490772,proftpd,xpgfuzz,1,l_per,24.8
1764490772,proftpd,xpgfuzz,1,l_abs,10594
1764490772,proftpd,xpgfuzz,1,b_per,18.4
1764490772,proftpd,xpgfuzz,1,b_abs,4785
1764490779,proftpd,xpgfuzz,1,l_per,24.8
1764490779,proftpd,xpgfuzz,1,l_abs,10594
1764490779,proftpd,xpgfuzz,1,b_per,18.4
1764490779,proftpd,xpgfuzz,1,b_abs,4785
1764490786,proftpd,xpgfuzz,1,l_per,24.8
1764490786,proftpd,xpgfuzz,1,l_abs,10594
1764490786,proftpd,xpgfuzz,1,b_per,18.4
1764490786,proftpd,xpgfuzz,1,b_abs,4785
1764490812,proftpd,xpgfuzz,1,l_per,24.9
1764490812,proftpd,xpgfuzz,1,l_abs,10603
1764490812,proftpd,xpgfuzz,1,b_per,18.4
1764490812,proftpd,xpgfuzz,1,b_abs,4786
1764490825,proftpd,xpgfuzz,1,l_per,25.0
1764490825,proftpd,xpgfuzz,1,l_abs,10648
1764490825,proftpd,xpgfuzz,1,b_per,18.5
1764490825,proftpd,xpgfuzz,1,b_abs,4811
1764490830,proftpd,xpgfuzz,1,l_per,25.0
1764490830,proftpd,xpgfuzz,1,l_abs,10648
1764490830,proftpd,xpgfuzz,1,b_per,18.5
1764490830,proftpd,xpgfuzz,1,b_abs,4811
1764490851,proftpd,xpgfuzz,1,l_per,25.0
1764490851,proftpd,xpgfuzz,1,l_abs,10648
1764490851,proftpd,xpgfuzz,1,b_per,18.5
1764490851,proftpd,xpgfuzz,1,b_abs,4811
1764490862,proftpd,xpgfuzz,1,l_per,25.0
1764490862,proftpd,xpgfuzz,1,l_abs,10648
1764490862,proftpd,xpgfuzz,1,b_per,18.5
1764490862,proftpd,xpgfuzz,1,b_abs,4811
1764490926,proftpd,xpgfuzz,1,l_per,25.0
1764490926,proftpd,xpgfuzz,1,l_abs,10654
1764490926,proftpd,xpgfuzz,1,b_per,18.5
1764490926,proftpd,xpgfuzz,1,b_abs,4812
1764490930,proftpd,xpgfuzz,1,l_per,25.0
1764490930,proftpd,xpgfuzz,1,l_abs,10663
1764490930,proftpd,xpgfuzz,1,b_per,18.5
1764490930,proftpd,xpgfuzz,1,b_abs,4819
1764490938,proftpd,xpgfuzz,1,l_per,25.0
1764490938,proftpd,xpgfuzz,1,l_abs,10663
1764490938,proftpd,xpgfuzz,1,b_per,18.5
1764490938,proftpd,xpgfuzz,1,b_abs,4819
1764490947,proftpd,xpgfuzz,1,l_per,25.0
1764490947,proftpd,xpgfuzz,1,l_abs,10663
1764490947,proftpd,xpgfuzz,1,b_per,18.5
1764490947,proftpd,xpgfuzz,1,b_abs,4819
1764490951,proftpd,xpgfuzz,1,l_per,25.0
1764490951,proftpd,xpgfuzz,1,l_abs,10663
1764490951,proftpd,xpgfuzz,1,b_per,18.5
1764490951,proftpd,xpgfuzz,1,b_abs,4819
1764490956,proftpd,xpgfuzz,1,l_per,25.0
1764490956,proftpd,xpgfuzz,1,l_abs,10663
1764490956,proftpd,xpgfuzz,1,b_per,18.5
1764490956,proftpd,xpgfuzz,1,b_abs,4819
1764490961,proftpd,xpgfuzz,1,l_per,25.0
1764490961,proftpd,xpgfuzz,1,l_abs,10663
1764490961,proftpd,xpgfuzz,1,b_per,18.5
1764490961,proftpd,xpgfuzz,1,b_abs,4819
1764490979,proftpd,xpgfuzz,1,l_per,25.0
1764490979,proftpd,xpgfuzz,1,l_abs,10663
1764490979,proftpd,xpgfuzz,1,b_per,18.5
1764490979,proftpd,xpgfuzz,1,b_abs,4819
1764490988,proftpd,xpgfuzz,1,l_per,25.0
1764490988,proftpd,xpgfuzz,1,l_abs,10663
1764490988,proftpd,xpgfuzz,1,b_per,18.5
1764490988,proftpd,xpgfuzz,1,b_abs,4819
1764491003,proftpd,xpgfuzz,1,l_per,25.0
1764491003,proftpd,xpgfuzz,1,l_abs,10663
1764491003,proftpd,xpgfuzz,1,b_per,18.5
1764491003,proftpd,xpgfuzz,1,b_abs,4819
1764491012,proftpd,xpgfuzz,1,l_per,25.0
1764491012,proftpd,xpgfuzz,1,l_abs,10663
1764491012,proftpd,xpgfuzz,1,b_per,18.5
1764491012,proftpd,xpgfuzz,1,b_abs,4819
1764491040,proftpd,xpgfuzz,1,l_per,25.0
1764491040,proftpd,xpgfuzz,1,l_abs,10663
1764491040,proftpd,xpgfuzz,1,b_per,18.5
1764491040,proftpd,xpgfuzz,1,b_abs,4819
1764491057,proftpd,xpgfuzz,1,l_per,25.0
1764491057,proftpd,xpgfuzz,1,l_abs,10663
1764491057,proftpd,xpgfuzz,1,b_per,18.5
1764491057,proftpd,xpgfuzz,1,b_abs,4819
1764491067,proftpd,xpgfuzz,1,l_per,25.0
1764491067,proftpd,xpgfuzz,1,l_abs,10663
1764491067,proftpd,xpgfuzz,1,b_per,18.5
1764491067,proftpd,xpgfuzz,1,b_abs,4819
1764491088,proftpd,xpgfuzz,1,l_per,25.0
1764491088,proftpd,xpgfuzz,1,l_abs,10663
1764491088,proftpd,xpgfuzz,1,b_per,18.5
1764491088,proftpd,xpgfuzz,1,b_abs,4819
1764491093,proftpd,xpgfuzz,1,l_per,25.0
1764491093,proftpd,xpgfuzz,1,l_abs,10663
1764491093,proftpd,xpgfuzz,1,b_per,18.5
1764491093,proftpd,xpgfuzz,1,b_abs,4819
1764491107,proftpd,xpgfuzz,1,l_per,25.0
1764491107,proftpd,xpgfuzz,1,l_abs,10663
1764491107,proftpd,xpgfuzz,1,b_per,18.5
1764491107,proftpd,xpgfuzz,1,b_abs,4819
1764491116,proftpd,xpgfuzz,1,l_per,25.0
1764491116,proftpd,xpgfuzz,1,l_abs,10663
1764491116,proftpd,xpgfuzz,1,b_per,18.5
1764491116,proftpd,xpgfuzz,1,b_abs,4819
1764491128,proftpd,xpgfuzz,1,l_per,25.0
1764491128,proftpd,xpgfuzz,1,l_abs,10663
1764491128,proftpd,xpgfuzz,1,b_per,18.5
1764491128,proftpd,xpgfuzz,1,b_abs,4819
1764491135,proftpd,xpgfuzz,1,l_per,25.0
1764491135,proftpd,xpgfuzz,1,l_abs,10663
1764491135,proftpd,xpgfuzz,1,b_per,18.5
1764491135,proftpd,xpgfuzz,1,b_abs,4819
1764491141,proftpd,xpgfuzz,1,l_per,25.0
1764491141,proftpd,xpgfuzz,1,l_abs,10663
1764491141,proftpd,xpgfuzz,1,b_per,18.5
1764491141,proftpd,xpgfuzz,1,b_abs,4819
1764491146,proftpd,xpgfuzz,1,l_per,25.0
1764491146,proftpd,xpgfuzz,1,l_abs,10663
1764491146,proftpd,xpgfuzz,1,b_per,18.5
1764491146,proftpd,xpgfuzz,1,b_abs,4819
1764491174,proftpd,xpgfuzz,1,l_per,25.0
1764491174,proftpd,xpgfuzz,1,l_abs,10663
1764491174,proftpd,xpgfuzz,1,b_per,18.5
1764491174,proftpd,xpgfuzz,1,b_abs,4819
1764491195,proftpd,xpgfuzz,1,l_per,25.0
1764491195,proftpd,xpgfuzz,1,l_abs,10663
1764491195,proftpd,xpgfuzz,1,b_per,18.5
1764491195,proftpd,xpgfuzz,1,b_abs,4819
1764491214,proftpd,xpgfuzz,1,l_per,25.0
1764491214,proftpd,xpgfuzz,1,l_abs,10663
1764491214,proftpd,xpgfuzz,1,b_per,18.5
1764491214,proftpd,xpgfuzz,1,b_abs,4820
1764491270,proftpd,xpgfuzz,1,l_per,25.0
1764491270,proftpd,xpgfuzz,1,l_abs,10663
1764491270,proftpd,xpgfuzz,1,b_per,18.5
1764491270,proftpd,xpgfuzz,1,b_abs,4820
1764491275,proftpd,xpgfuzz,1,l_per,25.0
1764491275,proftpd,xpgfuzz,1,l_abs,10663
1764491275,proftpd,xpgfuzz,1,b_per,18.5
1764491275,proftpd,xpgfuzz,1,b_abs,4820
1764491286,proftpd,xpgfuzz,1,l_per,25.0
1764491286,proftpd,xpgfuzz,1,l_abs,10663
1764491286,proftpd,xpgfuzz,1,b_per,18.5
1764491286,proftpd,xpgfuzz,1,b_abs,4820
1764491399,proftpd,xpgfuzz,1,l_per,25.0
1764491399,proftpd,xpgfuzz,1,l_abs,10663
1764491399,proftpd,xpgfuzz,1,b_per,18.5
1764491399,proftpd,xpgfuzz,1,b_abs,4820
1764491441,proftpd,xpgfuzz,1,l_per,25.0
1764491441,proftpd,xpgfuzz,1,l_abs,10663
1764491441,proftpd,xpgfuzz,1,b_per,18.5
1764491441,proftpd,xpgfuzz,1,b_abs,4820
1764491451,proftpd,xpgfuzz,1,l_per,25.0
1764491451,proftpd,xpgfuzz,1,l_abs,10663
1764491451,proftpd,xpgfuzz,1,b_per,18.5
1764491451,proftpd,xpgfuzz,1,b_abs,4820
1764491456,proftpd,xpgfuzz,1,l_per,25.0
1764491456,proftpd,xpgfuzz,1,l_abs,10664
1764491456,proftpd,xpgfuzz,1,b_per,18.6
1764491456,proftpd,xpgfuzz,1,b_abs,4823
1764491459,proftpd,xpgfuzz,1,l_per,25.1
1764491459,proftpd,xpgfuzz,1,l_abs,10719
1764491459,proftpd,xpgfuzz,1,b_per,18.7
1764491459,proftpd,xpgfuzz,1,b_abs,4862
1764491466,proftpd,xpgfuzz,1,l_per,25.1
1764491466,proftpd,xpgfuzz,1,l_abs,10719
1764491466,proftpd,xpgfuzz,1,b_per,18.7
1764491466,proftpd,xpgfuzz,1,b_abs,4862
1764491469,proftpd,xpgfuzz,1,l_per,25.1
1764491469,proftpd,xpgfuzz,1,l_abs,10719
1764491469,proftpd,xpgfuzz,1,b_per,18.7
1764491469,proftpd,xpgfuzz,1,b_abs,4862
1764491472,proftpd,xpgfuzz,1,l_per,25.1
1764491472,proftpd,xpgfuzz,1,l_abs,10719
1764491472,proftpd,xpgfuzz,1,b_per,18.7
1764491472,proftpd,xpgfuzz,1,b_abs,4862
1764491476,proftpd,xpgfuzz,1,l_per,25.1
1764491476,proftpd,xpgfuzz,1,l_abs,10719
1764491476,proftpd,xpgfuzz,1,b_per,18.7
1764491476,proftpd,xpgfuzz,1,b_abs,4862
1764491487,proftpd,xpgfuzz,1,l_per,25.1
1764491487,proftpd,xpgfuzz,1,l_abs,10719
1764491487,proftpd,xpgfuzz,1,b_per,18.7
1764491487,proftpd,xpgfuzz,1,b_abs,4862
1764491492,proftpd,xpgfuzz,1,l_per,25.1
1764491492,proftpd,xpgfuzz,1,l_abs,10719
1764491492,proftpd,xpgfuzz,1,b_per,18.7
1764491492,proftpd,xpgfuzz,1,b_abs,4862
1764491502,proftpd,xpgfuzz,1,l_per,25.1
1764491502,proftpd,xpgfuzz,1,l_abs,10719
1764491502,proftpd,xpgfuzz,1,b_per,18.7
1764491502,proftpd,xpgfuzz,1,b_abs,4862
1764491515,proftpd,xpgfuzz,1,l_per,25.1
1764491515,proftpd,xpgfuzz,1,l_abs,10719
1764491515,proftpd,xpgfuzz,1,b_per,18.7
1764491515,proftpd,xpgfuzz,1,b_abs,4862
1764491521,proftpd,xpgfuzz,1,l_per,25.1
1764491521,proftpd,xpgfuzz,1,l_abs,10719
1764491521,proftpd,xpgfuzz,1,b_per,18.7
1764491521,proftpd,xpgfuzz,1,b_abs,4862
1764491555,proftpd,xpgfuzz,1,l_per,25.1
1764491555,proftpd,xpgfuzz,1,l_abs,10719
1764491555,proftpd,xpgfuzz,1,b_per,18.7
1764491555,proftpd,xpgfuzz,1,b_abs,4862
1764491559,proftpd,xpgfuzz,1,l_per,25.1
1764491559,proftpd,xpgfuzz,1,l_abs,10719
1764491559,proftpd,xpgfuzz,1,b_per,18.7
1764491559,proftpd,xpgfuzz,1,b_abs,4862
1764491569,proftpd,xpgfuzz,1,l_per,25.1
1764491569,proftpd,xpgfuzz,1,l_abs,10719
1764491569,proftpd,xpgfuzz,1,b_per,18.7
1764491569,proftpd,xpgfuzz,1,b_abs,4862
1764491598,proftpd,xpgfuzz,1,l_per,25.1
1764491598,proftpd,xpgfuzz,1,l_abs,10719
1764491598,proftpd,xpgfuzz,1,b_per,18.7
1764491598,proftpd,xpgfuzz,1,b_abs,4862
1764491602,proftpd,xpgfuzz,1,l_per,25.1
1764491602,proftpd,xpgfuzz,1,l_abs,10719
1764491602,proftpd,xpgfuzz,1,b_per,18.7
1764491602,proftpd,xpgfuzz,1,b_abs,4862
1764491650,proftpd,xpgfuzz,1,l_per,25.1
1764491650,proftpd,xpgfuzz,1,l_abs,10719
1764491650,proftpd,xpgfuzz,1,b_per,18.7
1764491650,proftpd,xpgfuzz,1,b_abs,4862
1764491777,proftpd,xpgfuzz,1,l_per,25.1
1764491777,proftpd,xpgfuzz,1,l_abs,10719
1764491777,proftpd,xpgfuzz,1,b_per,18.7
1764491777,proftpd,xpgfuzz,1,b_abs,4862
1764491786,proftpd,xpgfuzz,1,l_per,25.1
1764491786,proftpd,xpgfuzz,1,l_abs,10719
1764491786,proftpd,xpgfuzz,1,b_per,18.7
1764491786,proftpd,xpgfuzz,1,b_abs,4862
1764491809,proftpd,xpgfuzz,1,l_per,25.1
1764491809,proftpd,xpgfuzz,1,l_abs,10719
1764491809,proftpd,xpgfuzz,1,b_per,18.7
1764491809,proftpd,xpgfuzz,1,b_abs,4862
1764491858,proftpd,xpgfuzz,1,l_per,25.1
1764491858,proftpd,xpgfuzz,1,l_abs,10719
1764491858,proftpd,xpgfuzz,1,b_per,18.7
1764491858,proftpd,xpgfuzz,1,b_abs,4862
1764491890,proftpd,xpgfuzz,1,l_per,25.1
1764491890,proftpd,xpgfuzz,1,l_abs,10719
1764491890,proftpd,xpgfuzz,1,b_per,18.7
1764491890,proftpd,xpgfuzz,1,b_abs,4862
1764491906,proftpd,xpgfuzz,1,l_per,25.1
1764491906,proftpd,xpgfuzz,1,l_abs,10719
1764491906,proftpd,xpgfuzz,1,b_per,18.7
1764491906,proftpd,xpgfuzz,1,b_abs,4862
1764491920,proftpd,xpgfuzz,1,l_per,25.1
1764491920,proftpd,xpgfuzz,1,l_abs,10719
1764491920,proftpd,xpgfuzz,1,b_per,18.7
1764491920,proftpd,xpgfuzz,1,b_abs,4862
1764491948,proftpd,xpgfuzz,1,l_per,25.1
1764491948,proftpd,xpgfuzz,1,l_abs,10719
1764491948,proftpd,xpgfuzz,1,b_per,18.7
1764491948,proftpd,xpgfuzz,1,b_abs,4862
1764491966,proftpd,xpgfuzz,1,l_per,25.1
1764491966,proftpd,xpgfuzz,1,l_abs,10719
1764491966,proftpd,xpgfuzz,1,b_per,18.7
1764491966,proftpd,xpgfuzz,1,b_abs,4862
1764492007,proftpd,xpgfuzz,1,l_per,25.1
1764492007,proftpd,xpgfuzz,1,l_abs,10719
1764492007,proftpd,xpgfuzz,1,b_per,18.7
1764492007,proftpd,xpgfuzz,1,b_abs,4862
1764492041,proftpd,xpgfuzz,1,l_per,25.1
1764492041,proftpd,xpgfuzz,1,l_abs,10719
1764492041,proftpd,xpgfuzz,1,b_per,18.7
1764492041,proftpd,xpgfuzz,1,b_abs,4862
1764492068,proftpd,xpgfuzz,1,l_per,25.1
1764492068,proftpd,xpgfuzz,1,l_abs,10719
1764492068,proftpd,xpgfuzz,1,b_per,18.7
1764492068,proftpd,xpgfuzz,1,b_abs,4862
1764492078,proftpd,xpgfuzz,1,l_per,25.1
1764492078,proftpd,xpgfuzz,1,l_abs,10719
1764492078,proftpd,xpgfuzz,1,b_per,18.7
1764492078,proftpd,xpgfuzz,1,b_abs,4862
1764492092,proftpd,xpgfuzz,1,l_per,25.1
1764492092,proftpd,xpgfuzz,1,l_abs,10719
1764492092,proftpd,xpgfuzz,1,b_per,18.7
1764492092,proftpd,xpgfuzz,1,b_abs,4862
1764492105,proftpd,xpgfuzz,1,l_per,25.1
1764492105,proftpd,xpgfuzz,1,l_abs,10719
1764492105,proftpd,xpgfuzz,1,b_per,18.7
1764492105,proftpd,xpgfuzz,1,b_abs,4862
1764492142,proftpd,xpgfuzz,1,l_per,25.1
1764492142,proftpd,xpgfuzz,1,l_abs,10719
1764492142,proftpd,xpgfuzz,1,b_per,18.7
1764492142,proftpd,xpgfuzz,1,b_abs,4862
1764492164,proftpd,xpgfuzz,1,l_per,25.1
1764492164,proftpd,xpgfuzz,1,l_abs,10719
1764492164,proftpd,xpgfuzz,1,b_per,18.7
1764492164,proftpd,xpgfuzz,1,b_abs,4862
1764492172,proftpd,xpgfuzz,1,l_per,25.1
1764492172,proftpd,xpgfuzz,1,l_abs,10719
1764492172,proftpd,xpgfuzz,1,b_per,18.7
1764492172,proftpd,xpgfuzz,1,b_abs,4862
1764492213,proftpd,xpgfuzz,1,l_per,25.1
1764492213,proftpd,xpgfuzz,1,l_abs,10719
1764492213,proftpd,xpgfuzz,1,b_per,18.7
1764492213,proftpd,xpgfuzz,1,b_abs,4862
1764492235,proftpd,xpgfuzz,1,l_per,25.1
1764492235,proftpd,xpgfuzz,1,l_abs,10719
1764492235,proftpd,xpgfuzz,1,b_per,18.7
1764492235,proftpd,xpgfuzz,1,b_abs,4862
1764492243,proftpd,xpgfuzz,1,l_per,25.1
1764492243,proftpd,xpgfuzz,1,l_abs,10719
1764492243,proftpd,xpgfuzz,1,b_per,18.7
1764492243,proftpd,xpgfuzz,1,b_abs,4862
1764492251,proftpd,xpgfuzz,1,l_per,25.1
1764492251,proftpd,xpgfuzz,1,l_abs,10719
1764492251,proftpd,xpgfuzz,1,b_per,18.7
1764492251,proftpd,xpgfuzz,1,b_abs,4862
1764492263,proftpd,xpgfuzz,1,l_per,25.1
1764492263,proftpd,xpgfuzz,1,l_abs,10719
1764492263,proftpd,xpgfuzz,1,b_per,18.7
1764492263,proftpd,xpgfuzz,1,b_abs,4862
1764492291,proftpd,xpgfuzz,1,l_per,25.1
1764492291,proftpd,xpgfuzz,1,l_abs,10719
1764492291,proftpd,xpgfuzz,1,b_per,18.7
1764492291,proftpd,xpgfuzz,1,b_abs,4862
1764492304,proftpd,xpgfuzz,1,l_per,25.1
